"quad","year","SP_ID","Species","area","x","y","age","survives","dormancy","trackID","distEdgeMin","allEdge"
"i1",17,"113","Scleropogon brevifolius",1.34000001116889,63.6361194010471,89.1141344846678,2,0,0,76,10.2915869094431,0
"i1",17,"114","Scleropogon brevifolius",2.13000001170905,13.6743192478026,89.3999623876946,3,1,0,57,9.39158690162003,0
"i1",17,"115","Scleropogon brevifolius",2.60749996772036,82.2723042488317,89.6012542508407,3,1,0,48,9.29158693179488,0
"i1",17,"116","Scleropogon brevifolius",1.05000001097796,21.6988888905056,89.4750797500213,3,0,0,57,9.79158692061901,0
"i1",17,"117","Scleropogon brevifolius",2.2800000108243,90.3907017545019,89.9724481762958,3,1,0,58,8.78999999840744,0
"i1",17,"119","Scleropogon brevifolius",8.82500000508735,78.1472426848459,91.9640693573403,3,1,0,48,5.891586933285,0
"i1",17,"120","Scleropogon brevifolius",4.40500002584187,83.4179076800801,92.6122723495796,3,1,0,58,4.79158689267933,0
"i1",17,"121","Scleropogon brevifolius",0.6949999964633,4.54333333376174,91.3750797665367,3,0,0,53,3.90999999945052,0
"i1",17,"122","Scleropogon brevifolius",1.39999996826518,29.8099999999284,91.9322226020122,3,0,0,50,7.59158693253994,0
"i1",17,"123","Scleropogon brevifolius",2.15999997701496,50.7840740735804,93.7182896367049,3,1,0,65,5.49158691428602,0
"i1",17,"124","Scleropogon brevifolius",1.75500002963701,16.7501709426315,93.5049942777173,3,0,0,57,5.99158690311015,0
"i1",17,"125","Scleropogon brevifolius",6.20499998466577,86.9701128090519,95.1015369068501,3,1,0,58,3.59158692881465,0
"i1",17,"126","Scleropogon brevifolius",1.03000000005588,20.8099999988917,95.3750797392179,3,1,0,57,3.89158693142235,0
"i1",17,"127","Scleropogon brevifolius",0.52999998078914,17.8118867940679,95.113444529675,3,0,0,57,4.49158693663776,0
"i1",17,"128","Scleropogon brevifolius",1.06999998028157,15.543333334305,95.6084130952756,3,0,0,57,3.9915869012475,0
"i1",17,"129","Scleropogon brevifolius",2.25999999932013,71.9064601758558,96.1261122065476,3,1,0,62,2.89158690720797,1
"i1",17,"130","Scleropogon brevifolius",4.384999960321,47.0279247440892,97.0425217926242,3,0,0,65,0.00158692710101604,1
"i1",17,"131","Scleropogon brevifolius",6.07000002801185,50.9989071919891,97.2214279088185,3,1,0,65,1.2915869243443,1
"i1",17,"132","Scleropogon brevifolius",8.39650001740921,92.0635395667635,97.595933075821,3,0,0,58,0.00158692710101604,1
"i1",17,"133","Scleropogon brevifolius",0.44499999687076,0.7766666666915,96.4417464099824,3,0,0,60,0.410000002011657,1
"i1",17,"134","Scleropogon brevifolius",8.00999993785284,5.40650435475495,98.1484879819917,3,1,0,60,0.391586916521192,1
"i1",17,"135","Scleropogon brevifolius",0.9500000169035,39.9433333310299,97.4484130830582,3,1,1,64,1.69158689677715,1
"i1",17,"136","Scleropogon brevifolius",1.19000003620982,68.4766666653256,97.9084130842239,3,0,0,62,1.39158689416945,1
"i1",17,"137","Scleropogon brevifolius",2.02499999504071,76.4743621374291,98.3983719285466,3,0,0,62,0.491586932912469,1
"i1",17,"138","Scleropogon brevifolius",0.25000001792796,7.79999999795109,57.298413082026,3,0,0,41,7.54999999771826,0
"i1",19,"0","Scleropogon brevifolius",2.3199999782443,83.1727126364072,0.96321840515103,5,1,1,2,0.200000032782555,1
"i1",19,"1","Scleropogon brevifolius",1.22000001315726,64.9499125695559,1.34972677394992,5,0,1,1,0.499999988824129,1
"i1",19,"3","Scleropogon brevifolius",1.54000000746688,77.5672640626151,2.21731603215141,5,0,1,2,1.30000002682209,1
"i1",19,"7","Scleropogon brevifolius",1.70499998850748,69.772193546872,1.9322580581016,5,0,1,1,1.39999999664724,1
"i1",19,"8","Scleropogon brevifolius",1.81000001856359,89.6180736641959,2.19797423241999,5,1,1,2,1.39999999664724,1
"i1",19,"14","Scleropogon brevifolius",1.56499998597661,67.8074781668552,4.34664538979812,5,1,1,1,3.80000001750886,0
"i1",19,"16","Scleropogon brevifolius",0.97000000425149,86.8646666659818,4.66666668653488,5,0,1,2,3.80000001750886,0
"i1",19,"17","Scleropogon brevifolius",1.30000001988374,65.2913333302519,5.15435899032144,5,0,1,1,4.10000002011657,0
"i1",19,"18","Scleropogon brevifolius",1.62000001419336,43.1152839493443,4.76296295776621,1,0,0,94,4.19999998994172,0
"i1",19,"19","Scleropogon brevifolius",2.45999998572283,96.1606016249206,6.68455285454747,1,1,0,95,2.90200000163168,1
"i1",19,"21","Scleropogon brevifolius",2.89499998688232,85.9786562997932,7.15008636912406,5,0,1,2,6.40000002458692,0
"i1",19,"22","Scleropogon brevifolius",1.74500004207483,71.6625654220027,7.52225406943104,5,1,1,2,6.49999999441206,0
"i1",19,"24","Scleropogon brevifolius",4.11999999178341,83.2073851148364,8.30809062089603,5,1,1,2,6.90000001341105,0
"i1",19,"25","Scleropogon brevifolius",1.60749998535728,99.3837439127849,7.82523069720013,1,0,0,96,0.00199999776668847,1
"i1",19,"27","Scleropogon brevifolius",4.70000003552996,86.4215460931003,9.27560283681604,5,1,1,2,8.49999999627471,0
"i1",19,"28","Scleropogon brevifolius",2.38999996277504,2.3028814491389,10.032635989942,5,1,1,9,0.79799999948591,1
"i1",19,"29","Scleropogon brevifolius",1.16000000571134,8.07903448498228,9.83132184607167,5,0,1,9,7.29799999971874,0
"i1",19,"30","Scleropogon brevifolius",1.18999998178566,98.1254509787571,10.5862745215716,1,1,0,97,0.901999999769032,1
"i1",19,"31","Scleropogon brevifolius",0.54200000075926,9.14133333329422,11.4499999986341,5,0,1,9,8.69800000218675,0
"i1",19,"32","Scleropogon brevifolius",3.62999998190673,44.6485968748532,14.1048668598557,5,1,1,15,12.900000018999,0
"i1",19,"33","Scleropogon brevifolius",4.90000007344643,8.252965986868,15.9589115837003,5,1,1,9,7.09800000186078,0
"i1",19,"34","Scleropogon brevifolius",1.21999998318031,4.19963934542467,14.890710388787,5,0,1,9,3.59799999860115,1
"i1",19,"35","Scleropogon brevifolius",1.86999996983912,11.1214402848079,15.144741544589,5,0,1,9,9.99799999990501,0
"i1",19,"36","Scleropogon brevifolius",4.82999998821644,13.7772270513364,16.5275362343921,5,0,1,9,12.7979999990202,0
"i1",19,"38","Scleropogon brevifolius",0.66500001311302,16.2313333324467,15.933333352829,1,0,0,98,15.4979999992065,0
"i1",19,"39","Scleropogon brevifolius",2.30499999719206,48.6006030360561,18.2396963088608,5,0,1,15,16.9999999925494,0
"i1",19,"41","Scleropogon brevifolius",1.19999999350403,42.8646666642938,20.0133333498573,4,0,2,66,19.2000000271946,0
"i1",19,"42","Scleropogon brevifolius",2.74500003666151,50.018522160572,20.700728618523,5,1,1,15,19.400000013411,0
"i1",19,"45","Scleropogon brevifolius",1.55999996891245,89.6774871781094,21.5290598335051,4,1,1,68,9.00200000032783,0
"i1",19,"47","Scleropogon brevifolius",1.66000000344124,50.598803208561,23.1409638664687,5,0,1,15,22.3000000230968,0
"i1",19,"48","Scleropogon brevifolius",1.16000000833068,10.7543218343924,23.1580459926537,5,1,1,9,10.097999998834,0
"i1",19,"49","Scleropogon brevifolius",1.95500002913643,46.3313333321518,24.2333333473653,5,1,1,15,22.9999999981374,0
"i1",19,"51","Scleropogon brevifolius",2.57499994280515,94.0127572850637,25.3004530806311,4,0,1,68,5.0020000024233,0
"i1",19,"52","Scleropogon brevifolius",1.39499998205109,45.1592903233926,26.0225806592185,1,0,0,99,25.2000000327826,0
"i1",19,"54","Scleropogon brevifolius",1.21999999482185,8.34390163938226,28.9398907106948,4,0,1,69,7.69800000125542,0
"i1",19,"56","Scleropogon brevifolius",6.53000002427027,65.7945798873705,31.5354262473964,5,1,1,23,29.300000006333,0
"i1",19,"57","Scleropogon brevifolius",2.38999998489395,10.3509986075731,31.2651325085882,4,1,1,69,9.59799999836832,0
"i1",19,"59","Scleropogon brevifolius",1.52499998537824,84.4397486284998,32.9755191415992,1,1,0,100,14.7020000033081,0
"i1",19,"60","Scleropogon brevifolius",1.87999997777399,59.7648439738923,33.164893633549,5,1,2,23,32.5000000186265,0
"i1",19,"61","Scleropogon brevifolius",2.7750000185566,10.360582577936,33.4917117288784,4,1,1,69,9.19799999683164,0
"i1",19,"63","Scleropogon brevifolius",7.96499997519655,97.3984394227485,35.517304887826,5,1,1,26,1.00199999869801,1
"i1",19,"64","Scleropogon brevifolius",6.74499997542705,94.035237458249,35.758043010497,5,1,1,26,4.60200000088662,0
"i1",19,"65","Scleropogon brevifolius",0.83000001627253,43.1184819265189,35.3971887738115,1,0,0,101,34.4000000040978,0
"i1",19,"66","Scleropogon brevifolius",1.19999997196719,45.308000002522,35.1361111221734,1,0,0,102,34.5000000204891,0
"i1",19,"67","Scleropogon brevifolius",1.26999997861683,99.2297585284455,35.546719162325,5,0,1,26,0.202000001445413,1
"i1",19,"68","Scleropogon brevifolius",4.11999999498483,47.9759935286768,36.1337378699901,1,0,0,103,34.8000000230968,0
"i1",19,"69","Scleropogon brevifolius",1.1250000090804,5.32466666572727,35.7200000000031,4,0,1,69,4.59799999953248,0
"i1",19,"70","Scleropogon brevifolius",4.02500000051223,7.99096066498434,36.920372681274,4,1,1,69,6.6980000003241,0
"i1",19,"71","Scleropogon brevifolius",1.91999999583466,76.2035555545725,36.3270833507402,5,0,1,21,23.0020000017248,0
"i1",19,"73","Scleropogon brevifolius",0.78999999704771,3.76635442714794,36.5679325057237,5,0,1,22,3.19799999706447,1
"i1",19,"74","Scleropogon brevifolius",4.76999997494975,41.0614521311819,37.5142557898766,1,1,0,104,36.0000000335276,0
"i1",19,"75","Scleropogon brevifolius",2.73000002359506,38.8203443228987,38.0010989130334,1,0,0,105,36.7000000085682,0
"i1",19,"76","Scleropogon brevifolius",1.48999999631429,81.6669038020344,37.7643176872076,1,0,0,106,17.6020000013523,0
"i1",19,"78","Scleropogon brevifolius",2.55499999969499,88.8845622954924,39.0067841048268,5,0,2,26,10.2019999991171,0
"i1",19,"79","Scleropogon brevifolius",0.93999998801388,99.3646666659818,39.3666666777184,5,0,1,26,0.202000001445413,1
"i1",19,"80","Scleropogon brevifolius",2.10000001933658,41.1503809536582,39.6857143046242,1,0,0,107,39.0000000130385,0
"i1",19,"81","Scleropogon brevifolius",1.8799999824306,74.3927695042799,39.8890957469096,5,0,1,21,24.7020000009798,0
"i1",19,"82","Scleropogon brevifolius",1.79499995543854,8.96048839237721,40.080315704125,5,0,1,22,7.89799999911338,0
"i1",19,"83","Scleropogon brevifolius",0.74000000859611,5.19619819778097,40.4612612682146,5,0,1,22,4.79799999739043,0
"i1",19,"85","Scleropogon brevifolius",1.64499997873325,36.6377163104753,41.160992912375,1,1,0,108,36.0979999997653,0
"i1",19,"86","Scleropogon brevifolius",3.14000000870088,78.9500169867713,41.6634819696965,1,1,0,109,20.0019999989308,0
"i1",19,"87","Scleropogon brevifolius",1.49000001930632,4.1727203594995,42.0557047110861,5,0,1,22,3.3980000007432,1
"i1",19,"88","Scleropogon brevifolius",0.91999999193475,60.6436521742972,44.566304370364,1,1,0,110,38.7020000023767,0
"i1",19,"89","Scleropogon brevifolius",0.92499998396961,99.4796216195815,45.1189189317789,3,0,1,80,0.00199999776668847,1
"i1",19,"90","Scleropogon brevifolius",1.08000000829808,4.09799999906681,45.6500000087544,5,0,1,30,3.3980000007432,1
"i1",19,"91","Scleropogon brevifolius",0.95000001224689,42.8278245626756,45.7754385946658,3,0,1,81,41.8980000016745,0
"i1",19,"92","Scleropogon brevifolius",0.77499999795109,77.6700430093651,46.3139784969118,5,0,1,35,21.8020000029355,0
"i1",19,"93","Scleropogon brevifolius",3.4100000084471,78.5003949130722,48.0216520255541,5,1,1,35,20.7020000030752,0
"i1",19,"94","Scleropogon brevifolius",1.72000001816312,62.4960620141368,47.9515503982484,1,1,0,111,36.6020000015851,0
"i1",19,"95","Scleropogon brevifolius",4.78500005611917,73.7942730792173,48.3934865990748,5,1,1,35,24.401999998372,0
"i1",19,"96","Scleropogon brevifolius",1.82499999117572,2.72667580030367,48.2723744319269,5,1,1,30,1.59799999673851,1
"i1",19,"97","Scleropogon brevifolius",1.29500002755783,69.2824272819576,48.2525096673129,1,0,0,112,29.9020000034943,0
"i1",19,"98","Scleropogon brevifolius",2.8349999817647,54.4136966477552,49.209171081419,3,1,1,82,44.6020000032149,0
"i1",19,"99","Scleropogon brevifolius",0.61499999992317,44.9833658528078,49.8764227681197,3,0,1,81,44.497999997111,0
"i1",19,"100","Scleropogon brevifolius",0.9899999598763,1.74345454488452,50.0090909191919,5,0,1,30,0.997999997343868,1
"i1",19,"101","Scleropogon brevifolius",3.51499998495216,7.28064580746912,50.6369843681785,5,1,1,30,5.79799999832176,0
"i1",19,"103","Scleropogon brevifolius",5.1049999965867,24.4586594831976,51.1521710856317,5,1,1,36,22.697999997763,0
"i1",19,"104","Scleropogon brevifolius",0.81499998225132,72.3787770984799,50.6766871233666,5,0,1,35,26.9020000007004,0
"i1",19,"105","Scleropogon brevifolius",2.26499996690778,69.5977056641518,51.0475349618506,5,0,1,35,29.102000000421,0
"i1",19,"106","Scleropogon brevifolius",1.75000000820728,75.8160952372253,51.706190494426,5,0,1,35,23.5020000021905,0
"i1",19,"107","Scleropogon brevifolius",3.34500001245877,65.4472276994173,52.3800697643217,1,1,0,113,33.4020000009332,0
"i1",19,"108","Scleropogon brevifolius",1.79000000647735,79.3080558700096,52.5614525222275,5,0,1,35,19.9020000000019,0
"i1",19,"109","Scleropogon brevifolius",0.49500000947854,75.7313333335333,53.4666666761041,5,0,1,35,23.9019999979064,0
"i1",19,"110","Scleropogon brevifolius",3.64500000108499,20.0216854127095,54.7883859309321,5,0,1,36,18.5980000009295,0
"i1",19,"111","Scleropogon brevifolius",0.80499998333864,22.000484470135,53.8418219549574,5,0,1,36,21.097999997437,0
"i1",19,"112","Scleropogon brevifolius",2.27000004101545,66.5517444945415,54.8471365822499,1,0,0,114,32.5019999989308,0
"i1",19,"113","Scleropogon brevifolius",3.7450000251364,15.3924370283922,55.3448153299402,5,1,1,36,14.2980000004172,0
"i1",19,"114","Scleropogon brevifolius",1.87500001804437,45.0313333324933,55.0320000101502,3,1,1,86,43.7979999987874,0
"i1",19,"115","Scleropogon brevifolius",1.42500000934815,24.015543855711,55.1929824606693,5,0,1,36,23.2979999971576,0
"i1",19,"116","Scleropogon brevifolius",0.70500000468921,53.397999998803,55.6333333409081,1,0,0,115,43.6999999918044,0
"i1",19,"117","Scleropogon brevifolius",7.56499997125007,22.2588724346822,57.8282661532697,5,1,1,36,20.4979999980424,0
"i1",19,"118","Scleropogon brevifolius",6.39000001359032,71.466179445823,57.5343766520605,5,1,1,35,26.6019999980927,0
"i1",19,"119","Scleropogon brevifolius",0.97000000599772,28.2178453563988,56.5659793963705,5,0,1,36,27.6979999965988,0
"i1",19,"120","Scleropogon brevifolius",2.00999999623513,75.4012338285958,57.5793532430723,5,0,1,35,23.8019999989774,0
"i1",19,"121","Scleropogon brevifolius",1.20499997593462,33.7755933623599,57.0394190860841,5,0,1,36,32.6980000012554,0
"i1",19,"122","Scleropogon brevifolius",0.87499999289867,35.5313333343448,57.686666664357,5,0,1,38,35.097999998834,0
"i1",19,"123","Scleropogon brevifolius",1.31000000337139,28.5067150117702,58.0180661638587,5,0,1,36,27.6979999965988,0
"i1",19,"124","Scleropogon brevifolius",2.48000003535301,79.4345591391064,58.3741935512485,5,1,1,35,19.2020000016782,0
"i1",19,"125","Scleropogon brevifolius",0.85000000391155,26.9929019633327,58.0078431375694,5,0,1,36,26.1980000010226,0
"i1",19,"126","Scleropogon brevifolius",0.73649999999814,36.8933813074471,57.905494473774,5,0,1,38,36.2979999976233,0
"i1",19,"127","Scleropogon brevifolius",0.77999998678453,77.9202222231075,58.3888888963036,5,0,1,35,21.5020000003278,0
"i1",19,"128","Scleropogon brevifolius",6.32799998313701,37.7466114598218,59.9592435885019,5,1,1,38,36.498000001302,0
"i1",19,"129","Scleropogon brevifolius",1.69999999501742,65.9623137250174,59.241568632614,5,0,1,35,33.0019999993965,0
"i1",19,"130","Scleropogon brevifolius",0.70000000479631,63.5920476211515,59.8428571513113,1,0,0,116,35.7019999995828,0
"i1",19,"131","Scleropogon brevifolius",2.52500006000046,12.039122112591,60.1044884507926,5,0,1,37,10.6979999982286,0
"i1",19,"132","Scleropogon brevifolius",3.56000000959961,51.3400411943269,60.7076779082362,5,1,1,38,38.1999999750406,0
"i1",19,"133","Scleropogon brevifolius",2.59500000873348,73.8186165697911,61.8350674565034,5,1,1,35,25.1020000025164,0
"i1",19,"134","Scleropogon brevifolius",2.53500000361586,5.24816436791317,61.8618672070585,5,0,1,41,4.39800000167452,0
"i1",19,"135","Scleropogon brevifolius",2.04499999286607,16.8772991002026,62.0686226774919,5,0,1,36,15.9979999996722,0
"i1",19,"136","Scleropogon brevifolius",3.36999999649823,55.2168921944763,62.3754698532327,1,1,0,117,36.1999999731779,0
"i1",19,"137","Scleropogon brevifolius",3.47999999763444,40.0022145530666,62.2536398561865,5,0,1,38,36.8999999947846,0
"i1",19,"138","Scleropogon brevifolius",4.83500005592126,3.55811720006106,63.0892106288493,5,1,1,41,1.79800000041723,0
"i1",19,"139","Scleropogon brevifolius",1.71000001226552,19.6646666658732,62.7947368444092,5,0,1,36,18.6979999998584,0
"i1",19,"140","Scleropogon brevifolius",1.06500001007458,0.71114553706513,63.0356807631451,5,0,1,41,-0.00199999776668847,1
"i1",19,"141","Scleropogon brevifolius",0.88000001840293,75.839666667404,63.2666666739775,5,0,1,40,23.5020000021905,0
"i1",19,"142","Scleropogon brevifolius",11.8549999538623,36.562684376249,64.603542826506,5,1,1,38,33.3999999798834,0
"i1",19,"143","Scleropogon brevifolius",0.6799999982398,9.74334313685065,63.5325980361024,5,0,1,41,9.19799999683164,0
"i1",19,"144","Scleropogon brevifolius",1.42500002535526,78.1313333330521,63.8666666733722,5,0,1,40,21.1019999987911,0
"i1",19,"145","Scleropogon brevifolius",0.50999998674728,18.9313333306927,64.2666666768491,5,0,1,43,18.3979999972507,0
"i1",19,"146","Scleropogon brevifolius",0.86999999533407,2.01409195949465,64.1597701160995,5,0,1,41,1.29799999995157,1
"i1",19,"147","Scleropogon brevifolius",0.89499998053769,81.3022830586758,64.2815642546238,5,0,1,40,18.1020000018179,0
"i1",19,"148","Scleropogon brevifolius",0.92999998357147,21.0189677393265,64.4951612998598,5,0,1,43,20.5979999969713,0
"i1",19,"150","Scleropogon brevifolius",1.09499999517109,79.7208310501478,64.8954337848598,5,0,1,40,19.6020000032149,0
"i1",19,"151","Scleropogon brevifolius",12.9100000083889,16.2449403518031,66.8099922696764,5,1,1,43,13.8979999988806,0
"i1",19,"152","Scleropogon brevifolius",1.35499998174375,72.362206635355,65.4286592887991,5,0,1,40,26.7020000028424,0
"i1",19,"153","Scleropogon brevifolius",5.56500001409091,23.0974010181089,66.907936520198,5,0,1,43,22.0979999983683,0
"i1",19,"154","Scleropogon brevifolius",5.03000004825182,1.59922597744621,66.6755798627988,5,1,1,41,0.497999996878207,1
"i1",19,"155","Scleropogon brevifolius",2.99999999307329,4.9979999991289,66.2916666788685,5,0,1,41,3.69799999753013,0
"i1",19,"156","Scleropogon brevifolius",1.91499997847946,81.2904281970852,66.3855526606391,5,1,1,40,18.002000002889,0
"i1",19,"157","Scleropogon brevifolius",3.7717499873396,90.1561960172474,67.00148782694,5,1,1,42,8.80200000246987,0
"i1",19,"158","Scleropogon brevifolius",1.05000001097796,10.9846666637653,66.9666666692744,5,0,1,43,10.2979999966919,0
"i1",19,"159","Scleropogon brevifolius",1.70999997908715,42.0389356737615,66.7730994361541,5,0,1,38,32.5999999884516,0
